fitness
32.6688,27.6694,36.1894,44.69,54.5588,64.3359,74.2337,79.7262,89.8191,93.4622,98.6988,102.518,105.363,107.808,112.007,113.361,116.877,118.06,119.247,121.443,
33.3649,27.3498,35.3091,44.8248,54.5364,69.7336,80.2648,87.132,95.7771,99.7227,104.818,106.984,109.933,116.148,118.066,119.328,121.281,121.947,125.729,124.179,

33.2653,27.2123,35.2942,45.2361,58.4862,73.4558,78.5919,86.0625,95.3649,98.054,100.132,105.569,108.458,109.482,112.946,113.385,115.292,118.069,120.607,122.886,
33.3782,26.1133,34.3532,40.9235,50.7736,63.4273,75.123,81.3908,84.5618,94.8505,98.8491,101.814,107.512,111.633,114.929,115.696,120.334,119.941,121.109,122.601,
32.2414,24.2577,34.6561,44.9328,56.9153,71.1942,79.4142,86.3679,94.2191,98.1734,103.984,104.931,105.244,107.108,112.415,116.881,120.352,121.928,123.76,124.029,
32.1737,27.1007,37.6441,49.0911,60.984,69.3523,78.0704,88.316,94.6772,100.117,103.275,105.123,109.316,113.511,114.962,117.475,118.997,120.83,122.467,126.126,
32.3209,26.5571,35.1884,45.6462,58.1921,72.4013,82.1641,86.5074,93.0075,100.274,105.607,107.041,109.941,111.84,115.908,117.742,118.435,119.025,122.502,123.228,
31.1451,26.4303,34.832,42.5321,53.7486,67.3215,79.2559,86.2483,90.7992,95.3037,100.673,105.445,112.101,113.531,116.693,118.639,119.361,123.798,124.793,124.355,
32.2815,26.6343,33.1491,47.8991,60.963,74.6604,80.311,87.1752,95.6938,100.197,105.026,107.786,112.487,117.141,118.314,121.616,120.781,124.858,125.315,126.371,
33.0852,26.3322,36.1678,46.6047,58.4587,68.6507,76.9514,85.2348,90.5528,96.3937,100.433,103.614,105.889,107.557,110.628,113.353,115.749,117.128,118.413,119.465,
34.4518,28.932,36.4239,49.6366,62.2809,73.9164,84.426,88.2642,93.047,98.0534,104.206,108.979,108.51,114.967,117.874,117.478,118.688,121.282,121.271,122.829,
31.8383,27.6312,36.5048,52.5001,65.0446,75.3324,80.4778,86.4786,90.8163,96.439,99.4254,104.348,106.574,109.795,110.682,114.201,116.112,121.141,121.296,123.013,

69.2701,45.2764,61.8341,70.0965,80.8718,86.9714,92.8919,96.0291,101.982,106.746,107.696,110.82,115.503,114.952,118.359,120.919,124.053,125.224,125.886,125.292,
64.5411,43.1633,57.954,67.7892,76.4609,79.079,89.5989,94.7049,100.826,103.028,107.464,110.007,112.922,112.825,115.327,116.885,119.03,121.104,121.162,121.531,
70.1241,45.6384,60.5593,68.0574,76.8339,86.4735,94.0571,98.2255,104.349,107.786,111.74,114.684,118.184,121.087,123.118,125.173,127.027,128.823,130.568,133.558,
64.8499,44.2878,60.0591,67.3684,75.0056,80.1019,87.75,93.4195,95.5911,99.8545,106.302,107.603,109.33,114.03,116.574,118.653,121.877,125.114,125.352,127.212,
68.0695,45.0029,59.0547,66.9772,79.119,88.6203,90.6213,95.8189,99.7623,103.506,106.22,112.928,113.126,113.88,115.524,117.813,118.93,120.322,123.684,125.447,
69.739,46.5049,60.2796,72.1181,78.9254,85.8209,93.3096,96.2537,99.5224,105.166,110.473,117.348,118.646,121.287,123.257,125.651,129.271,131.11,131.145,132.619,
66.3178,43.6342,59.5379,65.3648,75.1193,83.3937,86.7111,90.9167,97.9806,101.888,106.474,109.93,112.315,116.277,117.885,118.821,120.325,121.855,122.039,122.787,
68.534,45.5424,60.6535,68.5191,76.7228,84.7188,93.9604,95.7562,99.4039,103.902,106.446,111.289,113.773,116.591,120.47,122.45,123.621,122.964,124.927,126.068,
66.3825,45.27,63.3205,70.3476,75.9941,83.1986,90.7658,97.9098,103.227,106.964,110.367,114.749,116.937,122.993,122.291,123.472,127.373,128.431,129.4,130.275,
68.5172,45.4859,61.2576,66.6699,75.7341,79.0392,86.1453,89.1836,94.3888,102.861,105.853,111.396,113.027,115.595,116.419,119.586,122.375,123.038,124.269,128.109,

61.3169,43.9112,59.8766,72.5105,81.6053,91.1265,97.296,104.823,108.828,113.555,116.892,119.47,120.044,123.283,127.434,128.189,131.196,131.852,133.362,133.266,
57.0173,42.0188,51.9368,67.2154,80.5966,87.6113,94.9423,102.9,107.14,111.341,114.121,116.21,117.654,120.372,123.191,124.752,125.586,127.297,128.501,131.876,
57.4812,39.7633,51.3971,65.3141,75.7147,85.0622,93.0062,95.6222,103.892,106.111,108.615,112.553,114.358,116.91,116.986,121.799,123.279,124.141,126.231,125.204,
55.4179,42.0777,52.0733,66.2179,78.8236,88.1127,94.6081,98.9074,104.718,109.898,115.282,117.709,119.627,123.703,123.042,127.598,129.486,129.308,133.517,133.466,
57.1692,42.3199,53.1418,67.7129,81.2205,88.9196,98.5767,105.268,109.479,113.852,116.376,120.399,122.535,122.815,124.824,126.321,128.835,131.987,134.395,134.469,
59.8717,41.2128,54.7504,65.2935,75.122,84.8283,94.0377,99.5918,103.734,110.251,112.813,119.153,120.297,121.567,120.102,124.299,127.279,125.443,127.007,128.057,
58.1261,41.6653,52.0368,65.047,73.944,80.9762,88.7347,98.7528,101.753,106.812,111.853,116.363,121.505,124.328,126.392,129.033,129.131,130.34,129.948,132.778,
55.9846,42.31,50.9307,61.2533,72.8412,84.4103,94.3818,100.015,105.768,111.287,117.089,118.471,121.108,123.656,125.563,127.17,128.001,128.069,130.761,129.144,
58.453,42.7487,53.3821,68.2304,77.4459,86.783,95.0086,106.16,113.029,122.705,123.457,125.643,124.861,126.31,128.817,129.577,130.489,131.951,132.088,131.732,
58.9022,45.4881,58.0602,70.5047,81.9445,88.1511,96.6682,102.279,106.658,111.357,113.425,117.239,118.486,119.693,124.482,126.73,128.011,129.098,129.65,129.829,

96.0374,78.807,99.736,99.6689,103.273,107.852,109.532,110.621,111.146,113.958,112.117,113.662,115.223,117.172,118.121,120.274,119.889,122.081,122.963,125.338,
95.8688,79.397,97.804,95.8715,101.959,105.849,106.596,108.001,111.752,117.04,120.293,122.801,125.267,125.763,129.089,130.194,131.121,132.828,132.733,131.928,
101.084,86.688,102.07,103.472,103.27,103.327,107.406,107.98,108.867,109.351,111.155,111.994,116.051,116.864,115.828,117.657,118.209,118.733,120.298,120.258,
93.9799,83.419,98.4823,102.961,105.774,108.331,112.482,117.162,117.574,119.908,120.833,122.851,126.318,128.114,130.702,132.746,133.805,136.868,138.649,140.881,
102.7,84.0769,98.0091,104.84,106.264,108.672,111.07,114.761,119.251,121.604,121.016,123.942,127.188,128.698,129.152,128.719,130.264,132.014,130.923,131.949,
94.5213,77.1269,101.529,102.887,105.563,110.228,110.012,112.829,113.323,116.26,120.942,123.678,125.256,126.998,127.085,131.151,134.705,135.955,136.626,136.135,
94.6853,82.2103,102.854,102.842,103.237,108.275,107.756,109.963,113.656,115.166,117.126,115.916,117.035,117.099,118.24,118.218,118.033,119.734,121.751,122.273,
94.433,76.724,105.345,102.807,100.858,105.605,107.4,108.437,110.853,113.379,114.656,114.656,114.282,115.622,115.642,117.109,118.361,119.913,121.656,123.514,
99.1293,76.8009,97.9816,97.856,102.091,104.387,106.723,110.56,112.463,113.943,117.257,120.081,120.922,120.46,123.345,124.751,127.714,130.153,131.623,133.376,
99.0328,83.1262,98.5126,101.065,104.008,108.382,107.281,110.892,111.671,112.136,111.56,111.244,112.669,115.986,117.245,120.622,122.616,125.63,128.728,130.297,

69.3666,47.4298,59.8132,72.0585,78.5947,80.0572,85.6127,85.0871,88.7655,93.2503,97.1337,102.166,106.709,107.942,110.414,112.809,115.593,118.081,119.01,121.434,
69.8329,48.3543,68.9073,74.6711,82.1978,86.6263,92.6708,94.8474,99.7643,104.137,107.779,108.212,110.765,113.34,115.984,120.586,121.732,124.591,123.928,124.091,
69.9042,47.3037,64.5083,72.6544,79.9433,84.6275,87.7286,92.9309,99.2824,101.334,102.982,107.532,111.577,115.857,119.55,122.416,123.3,125.254,126.233,128.243,
69.5056,47.0607,62.48,70.9661,80.5534,81.4507,86.2427,89.3356,93.9154,99.7865,102.702,104.488,108.867,111.043,115.572,116.07,120.139,121.422,120.402,121.664,
68.1657,47.2912,63.4319,78.1231,85.6949,90.3305,95.0079,98.1756,104.084,108.299,109.371,111.812,115.824,117.843,118.38,122.425,122.399,124.464,125.559,126.744,
67.0585,47.208,65.0195,73.6101,78.4501,85.8373,91.6972,95.4548,98.3111,102.634,107.353,110.69,111.966,113.758,117.173,117.292,119.376,118.675,121.654,122.617,
67.9174,48.0962,63.8026,74.3868,79.3442,86.6163,91.6503,97.402,100.118,102.27,106.581,111.875,114.567,116.28,117.479,120.207,122.98,124.099,126.778,128.768,
66.4827,48.043,60.8607,68.301,76.5287,82.6747,83.0623,87.3375,90.3348,96.445,99.1013,100.994,102.93,106.193,105.696,107.705,111.348,114.752,116.424,117.288,
67.323,47.8271,68.4999,79.1213,83.9434,91.2752,97.0745,100.235,102.423,104.73,106.16,107.816,111.188,114.273,115.547,116.702,118.425,121.12,120.782,121.932,
67.2739,48.17,68.4611,70.7034,78.7559,82.1431,85.0219,89.4977,92.8049,92.9502,98.9256,101.263,105.608,108.633,110.169,111.29,112.388,113.826,116.687,118.806,

31.3104,28.4843,38.7562,46.6404,55.5291,66.7866,80.2992,87.2008,92.955,97.0204,103.627,110.732,113.484,116.081,118.483,120.269,121.547,123.219,124.255,125.993,
37.4439,30.2568,41.2099,50.9669,64.2113,75.1644,81.147,88.043,93.5104,98.3419,100.927,106.435,109.176,113.055,114.05,119.111,120.378,121.908,123.482,124.054,
32.668,31.8543,42.934,54.2749,65.358,76.9071,83.6331,92.0124,95.4705,98.3301,102.619,106.051,107.028,110.624,114.507,118.113,119.665,121.958,123.487,123.918,
31.3103,26.7591,37.9892,50.8352,64.5149,73.4703,85.3833,94.5166,101.315,108.74,113.653,114.591,117.758,120.672,122.289,126.861,129.099,129.447,129.284,129.988,
32.0513,26.1063,37.1244,51.9941,67.5587,76.8988,88.6968,94.5425,99.7916,103.512,107.166,110.144,111.588,111.937,113.427,116.762,115.922,120.666,120.573,124.402,
34.3426,26.2569,38.1722,51.0167,66.7146,76.165,81.1227,88.1194,93.2797,102.795,109.427,110.388,114.607,115.437,118.711,120.991,120.961,122.744,121.467,120.934,
32.859,28.0323,38.7339,51.9306,63.6023,71.8534,83.3565,89.0002,94.715,100.094,103.357,105.861,107.627,111.215,112.752,114.555,117.252,120.054,121.597,122.99,
35.1241,27.2331,40.623,52.0984,65.8494,79.3995,87.4105,95.6597,104.342,107.955,110.962,111.788,113.156,116.63,116.8,121.174,121.634,123.732,125.693,127.28,
32.547,24.5674,36.3081,48.7742,63.1937,73.7016,83.7722,91.3454,95.0021,99.2096,103.454,108.549,110.876,114.518,116.826,118.024,120.576,122.128,123.221,124.439,
30.8601,26.3384,35.814,51.3762,64.1253,79.1505,87.7598,95.7286,98.7465,101.797,107.6,108.653,110.959,113.983,115.875,117.624,119.592,119.026,123.463,
