1.15741,1.50926,0.898148,1.14815,0.962963,0.87963,0.518519,1.10185,1.15741,1.4537,1.00926,0.287037,1.28704,1.00926,1.73148,1.59259,1.11111,0.740741,1.48148,0.648148,1.10185,1.00926,0.75,1.00926,1.12963,0.675926,0.944444,0.777778,0.953704,0.777778,1.12963,0.888889,0.842593,1.28704,0.990741,0.407407,1.43519,1.2963,0.407407,0.787037,1.13889,0.87037,1.2037,1.64815,0.518519,0.805556,1.15741,1.23148,0.925926,0.759259,1.63889,0.944444,1.33333,0.972222,0.981481,0.990741,0.481481,1.09259,1.33333,0.824074,0.916667,0.805556,1.56481,0.342593,0.712963,0.842593,1.43519,1.06481,1.03704,1.41667,0.842593,1.03704,0.722222,0.907407,0.990741,
1.15596,1.49541,0.899083,1.13761,0.963303,0.880734,0.513761,1.09174,1.15596,1.44037,1.02752,0.284404,1.27523,1,1.74312,1.57798,1.11009,0.733945,1.46789,0.642202,1.09174,1.00917,0.761468,1,1.11927,0.678899,0.93578,0.798165,0.944954,0.770642,1.12844,0.899083,0.834862,1.27523,0.981651,0.40367,1.42202,1.2844,0.412844,0.779817,1.14679,0.862385,1.20183,1.63303,0.513761,0.834862,1.14679,1.22018,0.917431,0.752294,1.63303,0.93578,1.33028,0.963303,0.972477,0.981651,0.477064,1.08257,1.3211,0.816514,0.917431,0.798165,1.55046,0.33945,0.706422,0.834862,1.43119,1.05505,1.0367,1.42202,0.834862,1.02752,0.715596,0.899083,0.981651,
1.14545,1.48182,0.890909,1.12727,0.954545,0.872727,0.509091,1.08182,1.15455,1.42727,1.03636,0.290909,1.26364,0.990909,1.74545,1.56364,1.10909,0.736364,1.45455,0.636364,1.08182,1,0.754545,0.990909,1.10909,0.672727,0.927273,0.8,0.936364,0.763636,1.12727,0.9,0.827273,1.26364,0.972727,0.4,1.40909,1.27273,0.418182,0.772727,1.15455,0.854545,1.19091,1.62727,0.509091,0.863636,1.13636,1.20909,0.909091,0.745455,1.62727,0.927273,1.31818,0.954545,0.963636,0.972727,0.472727,1.07273,1.30909,0.809091,0.918182,0.8,1.53636,0.336364,0.7,0.836364,1.41818,1.04545,1.03636,1.40909,0.827273,1.01818,0.709091,0.890909,0.972727,
1.13514,1.46847,0.882883,1.11712,0.954955,0.864865,0.504505,1.07207,1.15315,1.41441,1.04505,0.288288,1.25225,0.981982,1.74775,1.55856,1.0991,0.747748,1.45045,0.63964,1.07207,0.990991,0.747748,0.990991,1.0991,0.675676,0.918919,0.792793,0.927928,0.756757,1.11712,0.891892,0.828829,1.25225,0.963964,0.396396,1.3964,1.26126,0.414414,0.765766,1.15315,0.846847,1.18018,1.61261,0.504505,0.882883,1.13514,1.1982,0.900901,0.747748,1.61261,0.927928,1.30631,0.945946,0.954955,0.963964,0.468468,1.06306,1.2973,0.801802,0.90991,0.810811,1.53153,0.342342,0.702703,0.846847,1.41441,1.03604,1.02703,1.3964,0.81982,1.00901,0.702703,0.882883,0.963964,
1.125,1.45536,0.883929,1.11607,0.946429,0.857143,0.5,1.07143,1.16071,1.40179,1.03571,0.285714,1.24107,0.973214,1.75,1.55357,1.08929,0.75,1.4375,0.633929,1.0625,0.982143,0.741071,0.982143,1.08929,0.678571,0.910714,0.785714,0.919643,0.75,1.10714,0.883929,0.821429,1.24107,0.964286,0.392857,1.40179,1.25,0.410714,0.767857,1.14286,0.839286,1.16964,1.59821,0.5,0.883929,1.13393,1.19643,0.892857,0.741071,1.59821,0.919643,1.29464,0.9375,0.946429,0.964286,0.464286,1.0625,1.29464,0.794643,0.901786,0.821429,1.53571,0.339286,0.696429,0.875,1.41071,1.03571,1.01786,1.40179,0.8125,1,0.696429,0.875,0.955357,
1.12389,1.45133,0.884956,1.11504,0.938053,0.849558,0.495575,1.0708,1.16814,1.38938,1.02655,0.283186,1.23894,0.964602,1.73451,1.53982,1.07965,0.761062,1.42478,0.628319,1.0531,0.973451,0.734513,0.982301,1.07965,0.672566,0.902655,0.787611,0.911504,0.743363,1.09735,0.884956,0.823009,1.23009,0.964602,0.389381,1.40708,1.24779,0.40708,0.761062,1.14159,0.831858,1.15929,1.58407,0.495575,0.876106,1.14159,1.18584,0.902655,0.734513,1.58407,0.911504,1.28319,0.929204,0.938053,0.982301,0.460177,1.0531,1.28319,0.787611,0.902655,0.823009,1.52212,0.336283,0.690265,0.884956,1.40708,1.02655,1.00885,1.41593,0.80531,0.99115,0.690265,0.867257,0.946903,
1.11404,1.4386,0.877193,1.11404,0.929825,0.842105,0.491228,1.07018,1.15789,1.37719,1.02632,0.280702,1.23684,0.95614,1.7193,1.52632,1.07018,0.77193,1.41228,0.622807,1.05263,0.964912,0.736842,0.973684,1.07018,0.666667,0.894737,0.780702,0.903509,0.736842,1.09649,0.877193,0.833333,1.22807,0.964912,0.385965,1.41228,1.24561,0.403509,0.754386,1.13158,0.824561,1.14912,1.57018,0.491228,0.868421,1.14912,1.17544,0.903509,0.72807,1.57018,0.903509,1.27193,0.921053,0.929825,0.991228,0.45614,1.04386,1.28947,0.780702,0.912281,0.815789,1.50877,0.333333,0.684211,0.885965,1.39474,1.01754,1,1.40351,0.798246,0.982456,0.684211,0.859649,0.938596,
1.10435,1.42609,0.869565,1.10435,0.930435,0.834783,0.486957,1.06957,1.14783,1.36522,1.03478,0.278261,1.22609,0.947826,1.71304,1.51304,1.06087,0.782609,1.4,0.617391,1.04348,0.956522,0.730435,0.965217,1.06087,0.66087,0.886957,0.773913,0.895652,0.730435,1.09565,0.878261,0.834783,1.22609,0.956522,0.382609,1.4087,1.24348,0.4,0.747826,1.13043,0.817391,1.13913,1.55652,0.486957,0.86087,1.15652,1.17391,0.895652,0.721739,1.56522,0.895652,1.26957,0.921739,0.921739,0.982609,0.452174,1.04348,1.27826,0.782609,0.921739,0.817391,1.49565,0.330435,0.678261,0.886957,1.38261,1.0087,1,1.3913,0.791304,0.973913,0.678261,0.852174,0.930435,
1.09483,1.41379,0.862069,1.09483,0.939655,0.827586,0.482759,1.06897,1.14655,1.35345,1.02586,0.275862,1.21552,0.939655,1.69828,1.5,1.05172,0.784483,1.38793,0.612069,1.03448,0.948276,0.724138,0.965517,1.05172,0.655172,0.87931,0.775862,0.887931,0.724138,1.09483,0.87069,0.827586,1.21552,0.948276,0.37931,1.39655,1.24138,0.396552,0.75,1.12069,0.810345,1.12931,1.55172,0.482759,0.853448,1.14655,1.16379,0.887931,0.715517,1.56897,0.887931,1.26724,0.931034,0.913793,0.974138,0.456897,1.03448,1.26724,0.775862,0.922414,0.810345,1.49138,0.327586,0.672414,0.887931,1.37069,1.00862,1,1.37931,0.784483,0.965517,0.672414,0.844828,0.922414,
1.09402,1.40171,0.854701,1.08547,0.931624,0.820513,0.478632,1.06838,1.13675,1.35043,1.01709,0.273504,1.20513,0.940171,1.69231,1.49573,1.04274,0.786325,1.37607,0.615385,1.02564,0.940171,0.717949,0.957265,1.04274,0.65812,0.871795,0.777778,0.880342,0.717949,1.08547,0.863248,0.820513,1.20513,0.940171,0.376068,1.38462,1.23077,0.393162,0.74359,1.11111,0.811966,1.11966,1.54701,0.478632,0.846154,1.1453,1.15385,0.880342,0.717949,1.5641,0.888889,1.25641,0.948718,0.905983,0.965812,0.461538,1.02564,1.25641,0.769231,0.91453,0.803419,1.47863,0.324786,0.666667,0.897436,1.35897,1,0.991453,1.36752,0.777778,0.957265,0.666667,0.837607,0.923077,
1.09322,1.38983,0.847458,1.07627,0.923729,0.813559,0.474576,1.0678,1.12712,1.33898,1.01695,0.271186,1.19492,0.932203,1.68644,1.49153,1.0339,0.788136,1.36441,0.610169,1.01695,0.932203,0.711864,0.949153,1.0339,0.652542,0.864407,0.771186,0.872881,0.711864,1.08475,0.855932,0.813559,1.19492,0.940678,0.372881,1.37288,1.22881,0.389831,0.737288,1.10169,0.805085,1.11017,1.5339,0.474576,0.838983,1.15254,1.14407,0.872881,0.711864,1.55085,0.881356,1.24576,0.957627,0.898305,0.966102,0.457627,1.02542,1.24576,0.762712,0.915254,0.79661,1.4661,0.322034,0.669492,0.898305,1.34746,1,0.983051,1.35593,0.771186,0.949153,0.661017,0.838983,0.915254,
1.09244,1.37815,0.840336,1.06723,0.92437,0.806723,0.470588,1.05882,1.12605,1.32773,1.0084,0.277311,1.18487,0.92437,1.67227,1.47899,1.02521,0.781513,1.36134,0.613445,1.0084,0.92437,0.714286,0.941176,1.02521,0.647059,0.865546,0.773109,0.865546,0.705882,1.07563,0.848739,0.806723,1.18487,0.932773,0.369748,1.36134,1.21849,0.386555,0.739496,1.10084,0.806723,1.10084,1.52101,0.478992,0.840336,1.14286,1.13445,0.865546,0.705882,1.53782,0.882353,1.23529,0.957983,0.890756,0.957983,0.462185,1.01681,1.23529,0.756303,0.915966,0.789916,1.45378,0.319328,0.663866,0.890756,1.33613,0.991597,0.97479,1.34454,0.764706,0.941176,0.655462,0.840336,0.907563,
1.08333,1.36667,0.833333,1.05833,0.916667,0.808333,0.466667,1.05,1.11667,1.31667,1,0.291667,1.175,0.925,1.65833,1.46667,1.025,0.783333,1.35,0.608333,1,0.925,0.716667,0.933333,1.01667,0.641667,0.858333,0.775,0.858333,0.7,1.075,0.85,0.8,1.175,0.925,0.366667,1.35,1.20833,0.391667,0.741667,1.09167,0.808333,1.09167,1.51667,0.475,0.841667,1.13333,1.125,0.858333,0.7,1.525,0.891667,1.225,0.95,0.883333,0.95,0.466667,1.00833,1.225,0.75,0.908333,0.783333,1.44167,0.316667,0.658333,0.883333,1.33333,0.983333,0.966667,1.33333,0.758333,0.933333,0.65,0.833333,0.9,
1.07438,1.35537,0.826446,1.04959,0.909091,0.801653,0.46281,1.04132,1.10744,1.30579,0.991736,0.289256,1.16529,0.917355,1.64463,1.45455,1.02479,0.77686,1.33884,0.603306,1,0.917355,0.710744,0.92562,1.01653,0.636364,0.859504,0.768595,0.85124,0.694215,1.06612,0.842975,0.793388,1.16529,0.917355,0.363636,1.33884,1.19835,0.396694,0.735537,1.08264,0.801653,1.08264,1.50413,0.471074,0.834711,1.12397,1.1157,0.85124,0.694215,1.5124,0.884298,1.22314,0.942149,0.876033,0.942149,0.46281,1,1.21488,0.743802,0.900826,0.77686,1.42975,0.31405,0.652893,0.884298,1.32231,0.975207,0.958678,1.32231,0.752066,0.92562,0.644628,0.826446,0.892562,
1.06557,1.34426,0.819672,1.04098,0.901639,0.795082,0.459016,1.03279,1.09836,1.30328,0.983607,0.286885,1.15574,0.909836,1.63115,1.45082,1.01639,0.770492,1.33607,0.606557,0.991803,0.918033,0.704918,0.918033,1.01639,0.639344,0.860656,0.762295,0.844262,0.688525,1.05738,0.836066,0.795082,1.15574,0.909836,0.360656,1.32787,1.18852,0.393443,0.729508,1.07377,0.795082,1.07377,1.4918,0.467213,0.827869,1.11475,1.10656,0.844262,0.688525,1.5,0.877049,1.21311,0.934426,0.868852,0.934426,0.459016,0.991803,1.20492,0.737705,0.893443,0.770492,1.41803,0.311475,0.647541,0.877049,1.31967,0.967213,0.95082,1.31148,0.745902,0.918033,0.639344,0.819672,0.885246,
1.05691,1.33333,0.821138,1.03252,0.894309,0.788618,0.455285,1.03252,1.08943,1.30081,0.97561,0.284553,1.14634,0.902439,1.62602,1.43902,1.00813,0.764228,1.3252,0.609756,0.99187,0.918699,0.707317,0.910569,1.00813,0.634146,0.853659,0.756098,0.837398,0.682927,1.04878,0.829268,0.788618,1.15447,0.902439,0.365854,1.31707,1.17886,0.390244,0.723577,1.06504,0.788618,1.06504,1.47967,0.463415,0.821138,1.11382,1.09756,0.837398,0.691057,1.4878,0.878049,1.20325,0.926829,0.861789,0.943089,0.455285,0.99187,1.20325,0.731707,0.886179,0.764228,1.4065,0.308943,0.642276,0.869919,1.31707,0.96748,0.943089,1.30081,0.739837,0.910569,0.634146,0.813008,0.878049,
1.04839,1.32258,0.814516,1.02419,0.887097,0.782258,0.451613,1.03226,1.08065,1.29032,0.967742,0.282258,1.1371,0.895161,1.6129,1.42742,1,0.758065,1.31452,0.604839,0.983871,0.91129,0.709677,0.91129,1,0.629032,0.846774,0.758065,0.830645,0.677419,1.04032,0.822581,0.782258,1.15323,0.895161,0.362903,1.30645,1.16935,0.387097,0.717742,1.05645,0.782258,1.06452,1.46774,0.459677,0.814516,1.10484,1.08871,0.830645,0.693548,1.47581,0.870968,1.19355,0.919355,0.854839,0.935484,0.451613,0.983871,1.19355,0.725806,0.879032,0.758065,1.39516,0.306452,0.637097,0.862903,1.30645,0.959677,0.935484,1.29032,0.733871,0.903226,0.629032,0.806452,0.870968,
1.04,1.312,0.808,1.016,0.88,0.776,0.448,1.024,1.072,1.28,0.968,0.28,1.136,0.888,1.6,1.416,0.992,0.752,1.304,0.6,0.976,0.904,0.704,0.904,0.992,0.624,0.84,0.752,0.824,0.672,1.032,0.816,0.784,1.144,0.888,0.368,1.296,1.168,0.384,0.712,1.048,0.776,1.056,1.456,0.456,0.808,1.096,1.08,0.824,0.688,1.464,0.864,1.184,0.912,0.848,0.928,0.448,0.976,1.2,0.72,0.872,0.752,1.384,0.304,0.632,0.856,1.296,0.952,0.928,1.28,0.728,0.896,0.624,0.808,0.864,
1.03968,1.30159,0.801587,1.00794,0.880952,0.769841,0.444444,1.01587,1.06349,1.26984,0.97619,0.277778,1.12698,0.880952,1.5873,1.40476,0.984127,0.746032,1.29365,0.595238,0.968254,0.904762,0.698413,0.896825,0.984127,0.619048,0.833333,0.746032,0.81746,0.666667,1.02381,0.81746,0.777778,1.14286,0.880952,0.365079,1.28571,1.15873,0.380952,0.706349,1.03968,0.769841,1.04762,1.44444,0.452381,0.801587,1.0873,1.07937,0.81746,0.68254,1.46032,0.857143,1.1746,0.904762,0.84127,0.920635,0.444444,0.97619,1.19841,0.722222,0.865079,0.746032,1.37302,0.301587,0.626984,0.849206,1.28571,0.944444,0.928571,1.27778,0.722222,0.888889,0.619048,0.801587,0.865079,
1.0315,1.29134,0.795276,1,0.88189,0.76378,0.440945,1.00787,1.05512,1.26772,0.984252,0.275591,1.11811,0.874016,1.5748,1.3937,0.976378,0.740157,1.28346,0.590551,0.96063,0.897638,0.700787,0.897638,0.976378,0.614173,0.826772,0.740157,0.811024,0.661417,1.02362,0.811024,0.771654,1.13386,0.88189,0.362205,1.27559,1.15748,0.377953,0.700787,1.0315,0.76378,1.05512,1.43307,0.448819,0.795276,1.07874,1.07087,0.811024,0.677165,1.44882,0.850394,1.16535,0.897638,0.834646,0.913386,0.440945,0.984252,1.18898,0.716535,0.858268,0.740157,1.37008,0.299213,0.622047,0.84252,1.27559,0.937008,0.929134,1.26772,0.716535,0.88189,0.614173,0.795276,0.874016,
