0.144231,0.201923,0.0480769,0.0673077,0.0865385,0.278846,0.221154,0.0288462,0.307692,0.0769231,0.0576923,0.125,0.288462,0.298077,0.0865385,0.375,0.230769,0.240385,0.269231,0.125,0.394231,0.192308,0.0769231,0.115385,0.211538,0.355769,0.0576923,0.153846,0.163462,0.25,0.105769,0.153846,0.0192308,0.144231,0.0192308,0.153846,0.259615,0.134615,0.105769,0.134615,0.153846,0.0673077,0.240385,0.115385,0.144231,0.0865385,0.0769231,0.0865385,0.163462,0.153846,0.134615,0.355769,0.509615,0.115385,0.182692,0.182692,0.0865385,0.0865385,0.163462,0.163462,0.230769,0.153846,0.125,0.125,0.173077,0.211538,0.125,0.115385,0.0961538,0.211538,0.0576923,0.269231,0.134615,0.25,0.0384615,
0.142857,0.2,0.047619,0.0666667,0.0857143,0.27619,0.219048,0.0285714,0.304762,0.0761905,0.0571429,0.12381,0.285714,0.295238,0.0857143,0.371429,0.228571,0.238095,0.266667,0.12381,0.409524,0.190476,0.0761905,0.114286,0.209524,0.352381,0.0571429,0.152381,0.161905,0.247619,0.104762,0.152381,0.0190476,0.142857,0.0190476,0.152381,0.257143,0.133333,0.104762,0.133333,0.152381,0.0666667,0.238095,0.114286,0.142857,0.0857143,0.0761905,0.0857143,0.161905,0.152381,0.133333,0.371429,0.504762,0.114286,0.180952,0.180952,0.0857143,0.0857143,0.161905,0.161905,0.228571,0.152381,0.12381,0.12381,0.171429,0.209524,0.12381,0.114286,0.0952381,0.209524,0.0666667,0.266667,0.133333,0.247619,0.0380952,
0.141509,0.198113,0.0471698,0.0660377,0.0849057,0.273585,0.216981,0.0283019,0.301887,0.0754717,0.0566038,0.122642,0.283019,0.292453,0.0943396,0.367925,0.226415,0.235849,0.264151,0.122642,0.40566,0.207547,0.0754717,0.113208,0.207547,0.349057,0.0566038,0.150943,0.169811,0.264151,0.103774,0.150943,0.0188679,0.141509,0.0188679,0.150943,0.264151,0.132075,0.103774,0.132075,0.150943,0.0660377,0.235849,0.113208,0.141509,0.0849057,0.0754717,0.0943396,0.160377,0.150943,0.132075,0.367925,0.5,0.113208,0.179245,0.179245,0.0849057,0.0849057,0.160377,0.160377,0.226415,0.150943,0.122642,0.122642,0.169811,0.207547,0.122642,0.113208,0.0943396,0.207547,0.0660377,0.264151,0.132075,0.245283,0.0377358,
0.140187,0.196262,0.046729,0.0654206,0.0841121,0.271028,0.214953,0.0280374,0.299065,0.0934579,0.0560748,0.121495,0.280374,0.28972,0.102804,0.364486,0.224299,0.233645,0.261682,0.121495,0.401869,0.205607,0.0747664,0.11215,0.205607,0.345794,0.0560748,0.149533,0.168224,0.261682,0.102804,0.149533,0.0186916,0.140187,0.0186916,0.149533,0.261682,0.130841,0.11215,0.130841,0.149533,0.0654206,0.233645,0.11215,0.140187,0.0841121,0.0747664,0.0934579,0.158879,0.149533,0.130841,0.364486,0.495327,0.11215,0.17757,0.17757,0.0841121,0.0841121,0.158879,0.168224,0.224299,0.149533,0.121495,0.121495,0.168224,0.205607,0.121495,0.11215,0.0934579,0.205607,0.0654206,0.261682,0.130841,0.242991,0.0373832,
0.138889,0.203704,0.0462963,0.0648148,0.0833333,0.268519,0.212963,0.0277778,0.296296,0.101852,0.0555556,0.12037,0.277778,0.296296,0.101852,0.361111,0.222222,0.231481,0.259259,0.12037,0.398148,0.203704,0.0740741,0.111111,0.203704,0.37037,0.0555556,0.148148,0.166667,0.259259,0.101852,0.148148,0.0185185,0.138889,0.0185185,0.148148,0.259259,0.12963,0.111111,0.12963,0.148148,0.0648148,0.25,0.111111,0.138889,0.0833333,0.0740741,0.0925926,0.157407,0.148148,0.12963,0.361111,0.490741,0.111111,0.175926,0.175926,0.0833333,0.0833333,0.157407,0.166667,0.222222,0.148148,0.12037,0.12037,0.166667,0.203704,0.12037,0.111111,0.0925926,0.203704,0.0648148,0.259259,0.12963,0.240741,0.037037,
0.137615,0.211009,0.0458716,0.0642202,0.0825688,0.266055,0.211009,0.0275229,0.293578,0.100917,0.0550459,0.119266,0.275229,0.293578,0.100917,0.357798,0.220183,0.229358,0.256881,0.12844,0.394495,0.201835,0.0733945,0.110092,0.201835,0.366972,0.0550459,0.146789,0.165138,0.256881,0.100917,0.146789,0.0183486,0.137615,0.0183486,0.146789,0.256881,0.12844,0.110092,0.12844,0.155963,0.0642202,0.247706,0.110092,0.137615,0.0825688,0.0733945,0.0917431,0.155963,0.146789,0.12844,0.357798,0.486239,0.110092,0.183486,0.174312,0.0825688,0.0825688,0.155963,0.165138,0.220183,0.146789,0.119266,0.119266,0.165138,0.201835,0.119266,0.110092,0.0917431,0.220183,0.0642202,0.256881,0.12844,0.238532,0.0366972,
0.136364,0.209091,0.0454545,0.0636364,0.0818182,0.263636,0.209091,0.0272727,0.290909,0.1,0.0545455,0.118182,0.272727,0.290909,0.1,0.354545,0.218182,0.227273,0.254545,0.127273,0.390909,0.2,0.0727273,0.109091,0.2,0.363636,0.0545455,0.145455,0.163636,0.254545,0.1,0.145455,0.0181818,0.136364,0.0181818,0.145455,0.254545,0.127273,0.109091,0.127273,0.154545,0.0636364,0.254545,0.109091,0.136364,0.0818182,0.0727273,0.0909091,0.154545,0.145455,0.127273,0.354545,0.481818,0.109091,0.181818,0.172727,0.0818182,0.0818182,0.154545,0.163636,0.218182,0.145455,0.118182,0.118182,0.163636,0.2,0.118182,0.109091,0.0909091,0.218182,0.0636364,0.263636,0.127273,0.236364,0.0363636,
0.135135,0.207207,0.045045,0.0630631,0.0810811,0.261261,0.207207,0.027027,0.288288,0.0990991,0.0540541,0.117117,0.27027,0.288288,0.0990991,0.351351,0.234234,0.225225,0.252252,0.126126,0.387387,0.198198,0.0720721,0.108108,0.198198,0.36036,0.0540541,0.144144,0.162162,0.252252,0.0990991,0.144144,0.018018,0.135135,0.018018,0.162162,0.252252,0.126126,0.108108,0.126126,0.153153,0.0630631,0.252252,0.108108,0.135135,0.0810811,0.0720721,0.0900901,0.153153,0.144144,0.126126,0.351351,0.477477,0.108108,0.18018,0.171171,0.0810811,0.0810811,0.153153,0.162162,0.216216,0.144144,0.117117,0.117117,0.162162,0.198198,0.117117,0.108108,0.0900901,0.216216,0.0630631,0.261261,0.144144,0.234234,0.036036,
0.133929,0.205357,0.0446429,0.0625,0.0803571,0.258929,0.205357,0.0267857,0.285714,0.0982143,0.0625,0.116071,0.267857,0.285714,0.0982143,0.348214,0.232143,0.223214,0.25,0.125,0.383929,0.196429,0.0714286,0.107143,0.196429,0.357143,0.0535714,0.142857,0.160714,0.25,0.0982143,0.142857,0.0178571,0.133929,0.0267857,0.160714,0.25,0.125,0.107143,0.125,0.151786,0.0625,0.25,0.107143,0.133929,0.0803571,0.0714286,0.0892857,0.151786,0.142857,0.125,0.348214,0.473214,0.107143,0.178571,0.169643,0.0803571,0.0803571,0.151786,0.160714,0.214286,0.142857,0.116071,0.116071,0.160714,0.196429,0.116071,0.107143,0.0892857,0.214286,0.0625,0.258929,0.142857,0.232143,0.0357143,
0.132743,0.20354,0.0530973,0.0619469,0.079646,0.256637,0.20354,0.0265487,0.283186,0.0973451,0.0619469,0.115044,0.265487,0.283186,0.106195,0.345133,0.230088,0.230088,0.247788,0.123894,0.380531,0.19469,0.0707965,0.106195,0.19469,0.353982,0.0530973,0.141593,0.159292,0.247788,0.0973451,0.141593,0.0176991,0.132743,0.0265487,0.159292,0.247788,0.123894,0.106195,0.123894,0.150442,0.0619469,0.247788,0.106195,0.132743,0.079646,0.0707965,0.0884956,0.176991,0.141593,0.123894,0.345133,0.469027,0.106195,0.176991,0.176991,0.079646,0.079646,0.150442,0.159292,0.212389,0.141593,0.115044,0.115044,0.159292,0.212389,0.115044,0.106195,0.0884956,0.212389,0.0619469,0.256637,0.141593,0.230088,0.0353982,
0.131579,0.201754,0.0526316,0.0877193,0.0789474,0.254386,0.201754,0.0263158,0.280702,0.0964912,0.0614035,0.114035,0.263158,0.280702,0.105263,0.342105,0.22807,0.22807,0.245614,0.122807,0.377193,0.192982,0.0701754,0.105263,0.192982,0.350877,0.0526316,0.140351,0.157895,0.245614,0.0964912,0.140351,0.0175439,0.131579,0.0263158,0.157895,0.245614,0.122807,0.105263,0.122807,0.149123,0.0614035,0.245614,0.105263,0.131579,0.0789474,0.0701754,0.0877193,0.175439,0.140351,0.122807,0.342105,0.464912,0.105263,0.175439,0.175439,0.0789474,0.0789474,0.149123,0.157895,0.210526,0.140351,0.114035,0.114035,0.157895,0.210526,0.114035,0.105263,0.0877193,0.210526,0.0614035,0.254386,0.140351,0.22807,0.0350877,
0.130435,0.2,0.0521739,0.0956522,0.0782609,0.252174,0.2,0.026087,0.278261,0.0956522,0.0608696,0.113043,0.26087,0.278261,0.104348,0.33913,0.226087,0.243478,0.243478,0.121739,0.373913,0.191304,0.0695652,0.104348,0.191304,0.347826,0.0521739,0.13913,0.156522,0.243478,0.0956522,0.13913,0.0173913,0.130435,0.0347826,0.156522,0.243478,0.121739,0.104348,0.121739,0.147826,0.0608696,0.243478,0.121739,0.130435,0.0782609,0.0695652,0.0869565,0.182609,0.13913,0.121739,0.33913,0.46087,0.104348,0.173913,0.173913,0.0782609,0.0782609,0.147826,0.156522,0.208696,0.13913,0.113043,0.113043,0.156522,0.217391,0.113043,0.104348,0.0869565,0.208696,0.0608696,0.252174,0.13913,0.226087,0.0347826,
0.12931,0.198276,0.0517241,0.0948276,0.0775862,0.25,0.198276,0.0258621,0.275862,0.0948276,0.0603448,0.112069,0.258621,0.275862,0.103448,0.336207,0.224138,0.241379,0.241379,0.12069,0.387931,0.189655,0.0689655,0.103448,0.189655,0.344828,0.0517241,0.137931,0.155172,0.241379,0.0948276,0.137931,0.0172414,0.12931,0.0344828,0.155172,0.241379,0.12069,0.103448,0.12069,0.146552,0.0603448,0.241379,0.12069,0.12931,0.0775862,0.0689655,0.0862069,0.181034,0.137931,0.12069,0.336207,0.456897,0.103448,0.172414,0.172414,0.0775862,0.0775862,0.146552,0.155172,0.206897,0.137931,0.112069,0.112069,0.155172,0.215517,0.112069,0.103448,0.0862069,0.206897,0.0603448,0.25,0.137931,0.224138,0.0344828,
0.128205,0.196581,0.0512821,0.0940171,0.0769231,0.247863,0.196581,0.025641,0.273504,0.0940171,0.0598291,0.119658,0.25641,0.273504,0.102564,0.333333,0.222222,0.239316,0.239316,0.119658,0.384615,0.188034,0.0769231,0.102564,0.188034,0.34188,0.0512821,0.136752,0.153846,0.247863,0.0940171,0.136752,0.017094,0.136752,0.034188,0.153846,0.239316,0.119658,0.102564,0.119658,0.145299,0.0598291,0.239316,0.119658,0.128205,0.0769231,0.0683761,0.0854701,0.179487,0.136752,0.119658,0.333333,0.452991,0.102564,0.17094,0.17094,0.0769231,0.0769231,0.145299,0.153846,0.205128,0.136752,0.111111,0.111111,0.153846,0.213675,0.111111,0.102564,0.0854701,0.205128,0.0598291,0.247863,0.136752,0.222222,0.034188,
0.127119,0.194915,0.0508475,0.0932203,0.0762712,0.245763,0.194915,0.0254237,0.271186,0.0932203,0.059322,0.118644,0.254237,0.271186,0.101695,0.330508,0.220339,0.237288,0.237288,0.118644,0.381356,0.186441,0.0762712,0.101695,0.186441,0.338983,0.0508475,0.135593,0.152542,0.245763,0.0932203,0.135593,0.0169492,0.135593,0.0338983,0.152542,0.237288,0.118644,0.110169,0.127119,0.144068,0.059322,0.237288,0.118644,0.127119,0.0762712,0.0677966,0.0847458,0.177966,0.135593,0.118644,0.330508,0.449153,0.101695,0.169492,0.169492,0.0762712,0.0762712,0.144068,0.152542,0.20339,0.135593,0.110169,0.118644,0.152542,0.211864,0.110169,0.101695,0.0847458,0.20339,0.059322,0.245763,0.135593,0.220339,0.0338983,
0.12605,0.193277,0.0504202,0.092437,0.0756303,0.243697,0.193277,0.0252101,0.268908,0.10084,0.0588235,0.117647,0.252101,0.268908,0.10084,0.327731,0.218487,0.235294,0.235294,0.117647,0.378151,0.184874,0.0756303,0.10084,0.184874,0.336134,0.0504202,0.134454,0.151261,0.243697,0.092437,0.134454,0.0168067,0.134454,0.0336134,0.151261,0.235294,0.117647,0.109244,0.12605,0.142857,0.0588235,0.235294,0.117647,0.12605,0.0756303,0.0672269,0.0840336,0.176471,0.134454,0.12605,0.327731,0.445378,0.10084,0.168067,0.168067,0.0756303,0.0756303,0.142857,0.151261,0.201681,0.134454,0.109244,0.117647,0.151261,0.210084,0.109244,0.10084,0.0840336,0.201681,0.0588235,0.243697,0.134454,0.218487,0.0336134,
0.125,0.225,0.05,0.0916667,0.075,0.241667,0.191667,0.025,0.266667,0.1,0.0583333,0.116667,0.25,0.266667,0.1,0.325,0.216667,0.233333,0.233333,0.116667,0.375,0.183333,0.075,0.116667,0.183333,0.333333,0.05,0.133333,0.15,0.241667,0.0916667,0.133333,0.0166667,0.133333,0.0333333,0.15,0.233333,0.116667,0.108333,0.125,0.141667,0.0583333,0.233333,0.116667,0.125,0.075,0.0666667,0.0833333,0.175,0.133333,0.125,0.325,0.441667,0.116667,0.175,0.166667,0.075,0.075,0.141667,0.15,0.2,0.133333,0.108333,0.116667,0.15,0.208333,0.108333,0.1,0.0833333,0.2,0.0583333,0.241667,0.133333,0.216667,0.0333333,
0.123967,0.22314,0.0495868,0.0909091,0.0743802,0.239669,0.190083,0.0247934,0.264463,0.0991736,0.0578512,0.115702,0.247934,0.264463,0.0991736,0.322314,0.214876,0.231405,0.231405,0.115702,0.371901,0.181818,0.0743802,0.115702,0.181818,0.330579,0.0495868,0.132231,0.14876,0.239669,0.0909091,0.132231,0.0165289,0.132231,0.0330579,0.14876,0.231405,0.115702,0.107438,0.123967,0.140496,0.0578512,0.247934,0.115702,0.123967,0.0743802,0.0661157,0.0826446,0.173554,0.140496,0.123967,0.322314,0.438017,0.115702,0.173554,0.165289,0.0743802,0.0743802,0.140496,0.14876,0.198347,0.132231,0.107438,0.115702,0.14876,0.206612,0.107438,0.0991736,0.0826446,0.198347,0.0578512,0.247934,0.132231,0.214876,0.0330579,
0.122951,0.221311,0.0491803,0.0901639,0.0737705,0.237705,0.188525,0.0245902,0.262295,0.0983607,0.057377,0.114754,0.245902,0.262295,0.0983607,0.319672,0.213115,0.229508,0.229508,0.114754,0.368852,0.180328,0.0737705,0.114754,0.180328,0.327869,0.0491803,0.131148,0.147541,0.237705,0.0901639,0.131148,0.0163934,0.131148,0.0327869,0.155738,0.229508,0.114754,0.106557,0.122951,0.139344,0.057377,0.245902,0.114754,0.122951,0.0737705,0.0655738,0.0819672,0.172131,0.139344,0.122951,0.319672,0.434426,0.114754,0.172131,0.163934,0.0737705,0.0737705,0.139344,0.147541,0.196721,0.131148,0.106557,0.114754,0.147541,0.204918,0.106557,0.0983607,0.0819672,0.196721,0.057377,0.245902,0.131148,0.213115,0.0327869,
0.121951,0.219512,0.0487805,0.0894309,0.0731707,0.235772,0.186992,0.0243902,0.260163,0.097561,0.0569106,0.113821,0.243902,0.260163,0.097561,0.317073,0.211382,0.227642,0.227642,0.113821,0.365854,0.178862,0.0731707,0.113821,0.178862,0.325203,0.0487805,0.130081,0.146341,0.235772,0.0894309,0.130081,0.0162602,0.130081,0.0325203,0.154472,0.227642,0.113821,0.105691,0.121951,0.170732,0.0569106,0.243902,0.113821,0.121951,0.0731707,0.0650407,0.0813008,0.170732,0.138211,0.121951,0.317073,0.430894,0.113821,0.170732,0.162602,0.0731707,0.0731707,0.138211,0.146341,0.195122,0.130081,0.105691,0.113821,0.146341,0.203252,0.105691,0.097561,0.0813008,0.195122,0.0569106,0.243902,0.130081,0.211382,0.0325203,
0.120968,0.217742,0.0483871,0.0887097,0.0725806,0.233871,0.185484,0.0241935,0.258065,0.0967742,0.0564516,0.112903,0.241935,0.258065,0.104839,0.314516,0.209677,0.225806,0.225806,0.112903,0.362903,0.177419,0.0725806,0.112903,0.177419,0.322581,0.0483871,0.129032,0.145161,0.233871,0.0887097,0.129032,0.016129,0.129032,0.0322581,0.153226,0.225806,0.112903,0.104839,0.120968,0.169355,0.0564516,0.241935,0.112903,0.120968,0.0725806,0.0645161,0.0806452,0.169355,0.137097,0.120968,0.314516,0.435484,0.112903,0.169355,0.16129,0.0725806,0.0725806,0.137097,0.145161,0.193548,0.129032,0.104839,0.112903,0.145161,0.201613,0.104839,0.0967742,0.0806452,0.193548,0.0564516,0.241935,0.129032,0.209677,0.0322581,
0.12,0.216,0.048,0.088,0.072,0.232,0.184,0.024,0.256,0.096,0.056,0.112,0.24,0.256,0.104,0.312,0.208,0.224,0.224,0.112,0.36,0.176,0.072,0.112,0.176,0.32,0.048,0.128,0.144,0.232,0.088,0.128,0.016,0.128,0.032,0.152,0.224,0.112,0.104,0.12,0.168,0.056,0.24,0.112,0.12,0.072,0.064,0.08,0.168,0.136,0.12,0.312,0.432,0.112,0.168,0.16,0.072,0.072,0.136,0.144,0.192,0.128,0.104,0.112,0.144,0.2,0.104,0.096,0.08,0.192,0.056,0.24,0.128,0.208,0.032,
0.119048,0.214286,0.047619,0.0952381,0.0714286,0.230159,0.18254,0.0238095,0.253968,0.0952381,0.0555556,0.111111,0.238095,0.253968,0.103175,0.309524,0.206349,0.222222,0.222222,0.111111,0.357143,0.174603,0.0714286,0.111111,0.174603,0.31746,0.047619,0.126984,0.142857,0.230159,0.0873016,0.126984,0.015873,0.126984,0.031746,0.150794,0.222222,0.111111,0.103175,0.119048,0.166667,0.0555556,0.238095,0.111111,0.119048,0.0714286,0.0634921,0.0793651,0.166667,0.134921,0.119048,0.309524,0.428571,0.111111,0.166667,0.15873,0.0714286,0.0714286,0.134921,0.142857,0.190476,0.126984,0.103175,0.111111,0.142857,0.198413,0.103175,0.0952381,0.0793651,0.190476,0.0555556,0.238095,0.126984,0.206349,0.031746,
0.11811,0.212598,0.0472441,0.0944882,0.0708661,0.228346,0.181102,0.023622,0.251969,0.0944882,0.0551181,0.110236,0.23622,0.251969,0.102362,0.307087,0.204724,0.220472,0.220472,0.110236,0.354331,0.173228,0.0708661,0.110236,0.173228,0.314961,0.0472441,0.125984,0.141732,0.228346,0.0866142,0.125984,0.015748,0.125984,0.0314961,0.149606,0.220472,0.110236,0.102362,0.11811,0.165354,0.0551181,0.23622,0.110236,0.11811,0.0708661,0.0629921,0.0787402,0.165354,0.133858,0.11811,0.322835,0.425197,0.110236,0.165354,0.15748,0.0708661,0.0708661,0.133858,0.141732,0.188976,0.125984,0.102362,0.110236,0.141732,0.19685,0.102362,0.0944882,0.0787402,0.188976,0.0629921,0.23622,0.125984,0.204724,0.0314961,
